0	1	16	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	3	20	4
0	1	20	2
0	3	20	4
0	3	20	4
0	3	16	3
0	1	16	2
0	3	16	3
0	3	16	3
0	3	20	4
0	3	20	4
0	3	16	3
0	3	16	3
0	3	16	3
0	5	16	4
0	3	16	3
0	6	12	4
0	6	12	4
0	6	12	4
0	6	16	5
0	6	16	5
0	6	16	5
0	6	16	5
0	6	16	5
0	6	16	5
0	7	12	5
0	7	12	5
0	8	10	5
0	9	10	6
0	9	6	5
0	17	14	11
0	9	6	5
0	17	14	11
0	15	10	9
0	13	10	8
0	19	18	13
0	19	14	12
0	20	18	13
0	23	18	15
0	33	24	22
0	31	22	20
0	31	24	20
0	33	24	22
0	40	26	26
0	40	26	26
0	42	28	27
0	43	26	28
0	45	26	29
0	45	26	29
0	52	30	33
0	57	30	36
0	57	35	37
0	59	31	38
0	60	32	38
0	62	39	40
0	63	35	40
0	60	28	38
0	64	29	40
0	68	34	43
0	69	32	44
2	73	36	47
0	69	32	44
0	70	33	44
1	75	28	47
0	80	35	50
0	85	42	54
0	82	39	52
0	92	43	58
0	86	38	54
0	86	34	54
0	87	35	55
0	94	33	58
0	93	35	58
2	96	35	60
7	101	36	65
1	103	42	65
4	102	40	65
2	100	38	63
2	95	37	60
1	105	32	65
0	105	36	65
1	107	38	67
1	107	38	67
1	107	38	67
0	105	36	65
1	104	40	65
1	107	38	67
1	107	38	67
1	107	38	67
1	108	34	67
1	108	34	67
1	111	41	70
0	108	38	67
2	109	35	68
0	109	39	68
1	111	41	70
1	107	38	67
3	106	38	67
1	104	40	65
3	106	38	67
3	106	38	67
3	106	38	67
3	106	38	67
7	105	43	68
2	95	37	60
7	105	39	68
2	100	34	63
7	102	32	65
6	105	34	67
5	99	38	63
5	99	38	63
7	93	35	60
4	94	37	60
7	93	35	60
7	93	35	60
7	92	37	60
4	95	35	60
10	92	35	60
17	93	38	64
15	89	35	60
18	92	38	63
17	93	38	64
17	93	38	64
18	87	35	60
18	87	35	60
18	87	31	59
21	85	30	59
25	89	34	63
22	86	31	60
23	85	31	60
23	85	31	60
28	79	35	58
29	80	36	59
29	86	38	63
26	72	30	53
32	76	35	58
27	73	31	54
32	71	31	54
39	74	33	58
40	75	30	59
36	69	29	54
40	68	29	55
39	67	28	54
42	65	28	53
45	62	30	53
47	61	34	53
46	60	33	52
48	64	25	54
46	61	29	52
46	61	29	52
46	61	29	52
52	58	27	52
51	55	27	50
50	54	31	50
52	56	33	52
51	55	27	50
51	56	25	50
52	55	27	50
49	52	24	47
51	54	31	50
51	54	31	50
54	56	33	52
49	46	25	44
56	41	24	43
56	41	24	43
57	47	28	47
52	44	25	44
57	42	25	44
56	41	24	43
56	41	24	43
56	41	24	43
60	35	21	40
63	38	24	43
63	38	24	43
63	38	24	43
60	35	21	40
65	38	25	44
67	35	24	43
64	32	25	40
61	34	25	41
58	30	26	37
61	29	22	37
65	27	26	38
58	30	26	37
60	27	25	36
64	27	21	37
64	27	21	37
64	27	21	37
60	27	25	36
59	25	26	35
59	25	26	35
59	20	22	31
60	20	20	31
64	27	21	37
63	26	20	36
55	21	22	31
53	20	18	29
55	21	22	31
57	18	20	29
59	20	22	31
53	14	16	25
57	18	20	29
53	12	19	25
53	12	15	24
52	11	14	23
57	18	20	29
52	13	15	24
48	14	15	24
47	13	14	23
51	12	18	24
47	13	18	23
51	12	18	24
52	13	19	25
53	12	19	25
52	13	19	25
51	12	14	23
51	12	14	23
45	5	16	18
45	6	12	18
47	13	18	23
41	6	16	17
41	7	12	17
41	6	16	17
43	3	14	16
43	3	16	16
43	3	14	16
43	3	14	16
43	3	16	16
43	3	16	16
43	3	16	16
43	3	16	16
39	4	16	15
35	0	10	11
39	0	6	12
39	0	6	12
39	0	6	12
35	1	6	11
39	0	6	12
39	0	6	12
39	4	16	15
35	0	10	11
35	0	12	11
35	0	12	11
35	0	10	11
35	0	10	11
35	0	10	11
35	1	6	11
28	0	6	9
28	0	6	9
28	0	6	9
24	0	2	7
24	0	4	7
24	0	4	7
24	0	4	7
24	0	4	7
24	0	4	7
24	0	4	7
24	0	6	7
19	0	2	5
19	0	2	5
19	0	2	5
23	0	4	7
19	0	0	5
15	0	2	4
15	0	2	4
15	0	2	4
15	0	2	4
15	0	2	4
15	0	2	4
12	0	0	3
12	0	0	3
12	0	2	3
12	0	2	3
12	0	2	3
12	0	2	3
12	0	0	3
12	0	2	3
9	0	2	2
9	0	2	2
12	0	6	4
9	0	2	2
9	0	6	3
9	0	6	3
9	0	6	3
9	0	6	3
9	0	6	3
7	0	6	2
7	0	10	3
7	0	10	3
4	0	6	1
4	0	6	1
7	0	2	2
7	0	2	2
7	0	10	3
7	0	10	3
9	0	6	3
9	0	6	3
7	0	6	2
7	0	10	3
7	0	10	3
4	0	12	2
7	0	10	3
7	0	2	2
7	0	6	2
7	0	6	2
7	0	6	2
7	0	6	2
1	0	10	1
